Date,Open,High,Low,Close,Volume
20201124,5.19,5.21,5.19,5.21,28925
20201125,5.24,5.24,5.19,5.2,93853
20201126,5.21,5.23,5.21,5.22,87745
20201127,5.18,5.22,5.18,5.22,83205
20201130,5.35,5.35,5.18,5.19,48897
20201201,5.21,5.25,5.17,5.24,34034
20201202,5.29,5.29,5.24,5.27,59966
20201203,5.19,5.29,5.19,5.29,13320
20201204,5.33,5.33,5.28,5.28,16372
20201207,5.33,5.34,5.3,5.31,23355
20201208,5.32,5.33,5.3,5.32,76257
20201209,5.35,5.35,5.32,5.32,77725
20201210,5.3,5.31,5.29,5.3,43908
20201211,5.32,5.32,5.29,5.29,20127
20201214,5.29,5.32,5.28,5.32,9106
20201215,5.25,5.27,5.23,5.25,13498
20201216,5.27,5.32,5.27,5.31,32793
20201217,5.35,5.36,5.35,5.35,38037
20201218,5.34,5.34,5.3,5.32,62937
20201221,5.32,5.32,5.29,5.29,20011
20201222,5.31,5.31,5.22,5.23,28650
20201223,5.26,5.28,5.26,5.27,16500
20201224,5.32,5.32,5.3,5.32,6322
20201229,5.38,5.38,5.36,5.36,18077
20201230,5.33,5.37,5.33,5.36,16369
20201231,5.39,5.39,5.35,5.35,48867
20210104,5.35,5.36,5.34,5.36,6479
20210105,5.4,5.4,5.38,5.39,34180
20210106,5.39,5.39,5.29,5.29,9443
20210107,5.37,5.37,5.33,5.33,36829
20210108,5.35,5.36,5.34,5.35,18707
20210111,5.35,5.35,5.28,5.28,24415
20210112,5.27,5.3,5.27,5.27,26381
20210113,5.28,5.29,5.28,5.29,9187
20210114,5.28,5.3,5.28,5.3,30313
20210115,5.31,5.32,5.28,5.32,14249
20210118,5.27,5.27,5.24,5.26,93593
20210119,5.31,5.34,5.31,5.34,6923
20210120,5.4,5.4,5.38,5.39,11647
20210121,5.39,5.44,5.39,5.41,18108
20210122,5.42,5.44,5.42,5.42,3981
20210125,5.41,5.44,5.41,5.44,13388
20210127,5.44,5.47,5.4,5.47,26068
20210128,5.35,5.35,5.24,5.29,50209
20210129,5.33,5.34,5.33,5.33,2450
20210201,5.24,5.24,5.18,5.22,14022
20210202,5.33,5.35,5.3,5.35,17738
20210203,5.43,5.47,5.43,5.46,10185
20210204,5.46,5.47,5.4,5.4,45458
20210205,5.4,5.46,5.4,5.46,10488
20210208,5.46,5.52,5.46,5.52,26594
20210209,5.5,5.5,5.47,5.49,31529
20210210,5.49,5.49,5.45,5.49,34711
20210211,5.48,5.49,5.44,5.46,141319
20210212,5.43,5.43,5.39,5.41,20354
20210215,5.47,5.49,5.47,5.49,7546
20210216,5.52,5.55,5.51,5.53,32407
20210217,5.53,5.53,5.47,5.51,46306
20210218,5.5,5.5,5.44,5.44,39755
20210219,5.44,5.44,5.4,5.4,58054
20210222,5.39,5.44,5.39,5.42,33714
20210223,5.53,5.53,5.36,5.4,102799
20210224,5.52,5.52,5.4,5.42,58702
20210225,5.43,5.46,5.43,5.43,19103
20210226,5.42,5.42,5.29,5.33,32423
20210301,5.33,5.4,5.33,5.39,150325
20210302,5.41,5.42,5.34,5.35,28879
20210303,5.36,5.4,5.36,5.37,91166
20210304,5.43,5.43,5.32,5.35,18781
20210305,5.25,5.26,5.21,5.25,34091
20210308,5.35,5.35,5.28,5.28,10073
20210309,5.26,5.34,5.26,5.32,13367
20210310,5.2,5.38,5.2,5.38,24486
20210311,5.5,5.5,5.34,5.4,54089
