Date,Open,High,Low,Close,Volume
20161215,105.34,105.6,104,105.6,2752
20161216,105.1,105.8,105.1,105.8,1685
20161219,106.41,106.64,105.64,106.57,2038
20161220,106.6,106.75,105.93,105.93,1829
20161221,106.79,107,106.29,107,3779
20161222,106.64,106.64,105.81,106.53,1564
20161223,106,106.66,106,106.66,962
20161228,106.85,106.85,106.85,106.85,220
20161229,106.18,106.18,106.18,106.18,38
20161230,106.2,106.2,106,106,54
20170103,106.24,106.24,105.5,105.5,213
20170104,106.8,106.83,106.49,106.49,684
20170105,107.19,107.19,107.19,107.19,116
20170106,107.1,107.1,106.65,106.65,202
20170109,107.02,107.78,107.02,107.78,2084
20170110,107.3,107.3,106.58,106.58,300
20170111,106.65,107.29,106.65,107.29,414
20170112,107.43,107.43,106.73,106.73,722
20170113,106.88,107.44,106.44,106.44,784
20170116,106.81,107.31,106.56,106.56,2141
20170117,107.24,107.31,107.24,107.24,149
20170118,107.13,107.2,107.13,107.2,570
20170119,105.89,106.92,105.89,106.71,438
20170120,106.64,106.64,106.58,106.58,196
20170123,106.74,106.74,105.75,106.37,2385
20170124,106.44,106.44,105.29,105.29,689
20170125,106.88,106.88,106.8,106.8,491
20170127,107.63,107.63,107.25,107.5,1744
20170130,106.38,107.31,106.3,107.26,1286
20170131,106.85,106.85,106.34,106.66,155
20170201,106.66,106.66,106.4,106.4,742
20170202,106.33,106.33,105.3,106.3,797
20170203,105.85,106.43,105.85,106.43,1873
20170206,107,107.6,107,107.6,710
20170207,107,107.28,106.99,107.17,4193
20170208,107.2,107.2,106.51,106.51,527
20170209,107.2,107.65,106.42,107.35,3084
20170210,107.83,108,107.25,107.25,3171
20170213,107.8,108.38,107.8,108.38,541
20170214,109.19,109.19,108.18,109,1806
20170215,109.74,109.74,108.58,109.4,837
20170216,109.7,110.28,109.7,109.71,1596
20170217,109.71,110.08,109,109,162
20170220,109.82,110.17,109.04,109.04,60785
20170221,110.27,110.27,108.96,108.96,578521
20170222,109.29,110.37,109.29,110.19,1336
20170223,110.2,110.37,109.4,109.4,695
20170224,110.67,110.67,109.65,110.41,3844
20170227,109.6,110.78,109.6,110.58,2425
20170228,109.4,110.02,109.34,109.35,1458
20170301,109.35,110.13,109.34,109.5,1410
20170302,111.78,111.78,110.58,110.58,607
20170303,111.22,111.22,110.12,110.36,7351
20170306,111.05,111.05,110.26,111,2005
20170307,111.54,111.54,111.54,111.54,206
20170308,110.83,110.95,110.7,110.95,378
20170309,110.27,111.13,110.27,110.27,659
20170310,111.44,111.44,111.44,111.44,250
20170313,111.67,111.75,111.67,111.74,518
20170314,111.67,111.67,110.9,110.9,708
20170315,111.05,111.05,110.84,110.84,540
20170316,112.4,112.53,112.4,112.53,538
20170317,112.25,112.25,111.4,111.5,1812
20170320,112.24,112.24,111,111,1670
20170321,110.87,112.45,110.87,112.45,249
20170322,110.93,110.99,109.5,110.87,778
20170323,111,111.3,111,111.3,816
20170324,111.33,111.49,111.15,111.3,1105
20170327,110,110.35,110,110.35,233
20170328,110.99,111.27,110.01,110.01,429
20170329,111.5,111.5,110.76,111.5,607
20170330,112.32,112.32,112.32,112.32,21
20170331,111.17,112.33,111.06,112.33,1310
20170403,112.26,112.26,110.72,112,913
20170404,111.79,111.84,110.28,111.63,3904
20170405,111.91,111.91,111.65,111.65,638
20170406,111.43,111.43,110.2,110.2,810
20170407,110.83,111.52,110.83,111.52,2579
20170410,111.75,111.81,110.71,110.71,139
20170411,110.71,110.71,110.71,110.71,0
20170412,110.71,110.71,110.71,110.71,0
20170413,110.7,110.85,109.58,110.25,1963
20170418,110.29,110.29,110.29,110.29,9
20170419,110.09,111,110.05,110.05,1607
20170420,109.99,109.99,109.99,109.99,72
20170421,109.42,110.36,109.42,110.36,210
20170424,110.36,110.36,110.36,110.36,0
20170426,111.7,112.3,111.7,112.16,1715
20170427,111.99,113.35,111.99,112.8,494
20170428,112.8,112.8,111.93,111.93,1178
20170501,111.9,113.4,111.9,113.4,856
20170502,113.65,113.65,112.36,112.36,134
20170503,113.67,113.67,113.67,113.67,119
20170504,113.9,114.27,113.9,114.27,153
20170505,113.3,114.23,113.3,113.93,1290
20170508,115.01,115.07,115.01,115.07,767
20170509,114.96,115.42,114.9,115.42,1170
20170510,115.23,115.32,113.94,115.32,171
20170511,115.1,115.1,114.09,114.09,362
20170512,113.91,114.8,113.75,113.99,654
20170515,114.16,114.59,114.16,114.59,76
20170516,115.5,116.33,115,115.94,504
20170517,115.67,115.84,114.42,115.84,657
20170518,114.66,114.93,113.87,114.93,764
20170519,115.37,115.37,113.59,113.59,370
20170522,113.59,113.59,113.59,113.59,0
20170523,115.53,115.63,114.47,114.47,1511
20170524,115.64,115.67,115.64,115.67,592
20170525,116.06,116.37,115.49,115.49,406
20170526,115.51,115.7,115.21,115.22,330
20170529,116.22,116.31,115.43,115.43,688
20170530,116.01,116.01,116,116,23
20170531,116,116.16,116,116.06,1168
