Date,Open,High,Low,Close,Volume
20160808,131.98,131.98,131.98,131.98,0
20160809,131.98,131.98,131.98,131.98,0
20160810,131,131,131,131,6
20160811,131.39,131.49,131.39,131.49,152
20160812,129.3,130.39,129.3,130.39,171
20160815,130.12,130.12,130.12,130.12,8
20160816,129.42,129.42,129.42,129.42,8
20160817,129.23,129.23,129.23,129.23,180
20160818,129.52,129.52,129.52,129.52,6
20160819,130.18,130.18,130.18,130.18,24
20160822,130.18,130.18,130.18,130.18,0
20160823,130.18,130.18,130.18,130.18,0
20160824,130.18,130.18,130.18,130.18,0
20160825,130.18,130.18,130.18,130.18,0
20160826,130.18,130.18,130.18,130.18,0
20160829,130.18,130.18,130.18,130.18,0
20160830,128.5,128.5,128.5,128.5,8
20160831,128.83,128.83,128.83,128.83,40
20160901,126.79,126.79,126.79,126.79,40
20160902,126.79,126.79,126.79,126.79,0
20160905,128.12,128.12,127.8,127.8,33
20160906,127.8,127.8,127.8,127.8,0
20160907,131.05,131.17,131.05,131.17,333
20160908,129.97,129.97,129.97,129.97,118
20160909,129.79,129.79,129.79,129.79,12
20160912,128.25,128.25,128.25,128.25,51
20160913,128.25,128.25,128.25,128.25,0
20160914,128.06,128.06,128.06,128.06,4
20160915,128.25,128.25,128.25,128.25,10
20160916,127.82,127.82,127.82,127.82,112
20160919,127.82,127.82,127.82,127.82,0
20160920,127.86,127.86,127.86,127.86,245
20160921,128.67,128.67,127.75,127.75,104
20160922,127.75,127.75,127.75,127.75,0
20160923,127.75,127.75,127.75,127.75,0
20160926,127.75,127.75,127.75,127.75,0
20160927,127.66,127.66,127.66,127.66,20
20160928,127.1,127.1,127.1,127.1,269
20160929,127.1,127.1,127.1,127.1,0
20160930,127.1,127.1,127.1,127.1,0
20161003,127.13,127.13,127.13,127.13,9
20161004,127.13,127.13,127.13,127.13,0
20161005,127.13,127.13,127.13,127.13,0
20161006,127.13,127.13,127.13,127.13,0
20161007,119.96,120.01,119.96,120.01,2704
20161010,120.82,120.9,120.8,120.81,3500
20161011,120.56,120.56,120.56,120.56,1000
20161012,118.75,118.75,118.75,118.75,500
20161013,118.96,118.96,118.96,118.96,38
20161014,118.96,118.96,118.96,118.96,0
20161017,118.96,118.96,118.96,118.96,0
20161018,118.96,118.96,118.96,118.96,0
20161019,118.33,118.33,118.33,118.33,15
20161020,118.33,118.33,118.33,118.33,0
20161021,118.33,118.33,118.33,118.33,0
20161024,118,118,118,118,250
20161025,108.56,108.56,108.56,108.56,128
20161026,119.61,119.61,119.61,119.61,30
20161027,119.61,119.61,119.61,119.61,0
20161028,119.56,119.56,119.56,119.56,50
20161031,119.56,119.56,119.56,119.56,0
20161101,119.56,119.56,119.56,119.56,59
20161102,121.91,121.91,121.91,121.91,33
20161103,121.91,121.91,121.91,121.91,0
20161104,121.91,121.91,121.91,121.91,0
20161107,121.91,121.91,121.91,121.91,0
20161108,121.91,121.91,121.91,121.91,0
20161109,119.99,124.62,119.99,124.62,896
20161110,122.09,122.09,122,122,140
20161111,122,122,122,122,0
20161114,122,122,122,122,0
20161115,117.86,117.86,117.86,117.86,59
20161116,119.41,119.48,118.67,119.4,1228
20161117,119.4,119.4,119.4,119.4,0
20161118,119.4,119.4,119.4,119.4,0
20161121,119.4,119.4,119.4,119.4,0
20161122,120.53,120.53,120.53,120.53,30
20161123,120.53,120.53,120.53,120.53,0
20161124,120.53,120.53,120.53,120.53,0
20161125,120.53,120.53,120.53,120.53,0
20161128,120.53,120.53,120.53,120.53,0
20161129,120.53,120.53,120.53,120.53,0
