Date,Open,High,Low,Close,Volume
20240220,1.54,1.54,1.53,1.53,144645
20240221,1.535,1.535,1.525,1.525,142414
20240222,1.55,1.555,1.545,1.545,149622
20240223,1.555,1.555,1.54,1.54,140873
20240226,1.545,1.545,1.535,1.535,82837
20240227,1.53,1.53,1.52,1.53,50370
20240228,1.535,1.535,1.525,1.535,112278
20240229,1.53,1.54,1.525,1.54,38982
20240301,1.54,1.555,1.535,1.55,8604236
20240304,1.565,1.57,1.56,1.565,198119
20240305,1.575,1.58,1.57,1.575,76591
20240306,1.565,1.565,1.555,1.555,48671
20240307,1.56,1.57,1.555,1.565,94003
20240308,1.56,1.575,1.56,1.575,148955
20240311,1.575,1.585,1.575,1.58,109558
20240312,1.58,1.585,1.57,1.585,222775
20240313,1.575,1.575,1.565,1.565,75678
20240314,1.565,1.57,1.56,1.56,201244
20240315,1.555,1.555,1.545,1.545,303837
20240318,1.545,1.555,1.545,1.545,105368
20240319,1.55,1.56,1.55,1.56,128251
20240320,1.565,1.565,1.55,1.56,143876
20240321,1.575,1.575,1.565,1.575,90392
20240322,1.585,1.59,1.575,1.575,158025
20240325,1.57,1.5725,1.56,1.57,168166
20240326,1.56,1.56,1.55,1.55,256997
20240327,1.56,1.565,1.55,1.555,137020
20240328,1.59,1.59,1.58,1.58,208968
20240402,1.605,1.695,1.565,1.57,366859
20240403,1.55,1.55,1.54,1.545,172750
20240404,1.55,1.55,1.54,1.54,203408
20240405,1.54,1.545,1.53,1.545,323410
20240408,1.55,1.555,1.54,1.55,168286
20240409,1.57,1.57,1.56,1.565,91380
20240410,1.58,1.58,1.57,1.58,281319
20240411,1.535,1.535,1.53,1.535,247985
20240412,1.54,1.545,1.535,1.54,126613
20240415,1.535,1.535,1.525,1.535,172006
20240416,1.51,1.51,1.49,1.505,110770
20240417,1.49,1.49,1.48,1.48,83141
20240418,1.47,1.485,1.47,1.485,75376
20240419,1.49,1.49,1.46,1.47,409765
20240422,1.5,1.5,1.49,1.495,143920
20240423,1.51,1.515,1.505,1.51,208397
20240424,1.525,1.53,1.52,1.53,111601
20240426,1.525,1.525,1.51,1.525,170247
20240429,1.515,1.525,1.515,1.52,134307
20240430,1.53,1.535,1.52,1.525,118898
20240501,1.515,1.515,1.505,1.505,179812
20240502,1.515,1.52,1.51,1.52,92115
20240503,1.54,1.54,1.53,1.535,161213
20240506,1.535,1.545,1.535,1.545,298956
20240507,1.55,1.55,1.54,1.55,1107030
20240508,1.56,1.56,1.55,1.55,761867
20240509,1.55,1.55,1.54,1.545,109246
20240510,1.57,1.575,1.56,1.565,200925
20240513,1.565,1.565,1.55,1.56,63234
20240514,1.56,1.565,1.555,1.565,85864
20240515,1.565,1.575,1.565,1.565,83727
20240516,1.595,1.6,1.59,1.595,309424
20240517,1.595,1.595,1.58,1.595,277099
20240520,1.595,1.595,1.585,1.59,99224
20240521,1.585,1.59,1.575,1.575,281984
20240522,1.585,1.585,1.57,1.57,103442
20240523,1.58,1.585,1.575,1.575,130168
20240524,1.55,1.55,1.54,1.54,84094
20240527,1.55,1.555,1.54,1.54,873350
20240528,1.545,1.545,1.535,1.545,138513
20240529,1.54,1.545,1.535,1.54,171697
20240530,1.53,1.53,1.52,1.53,269264
20240531,1.55,1.555,1.545,1.555,191270
20240603,1.57,1.58,1.57,1.58,97849
20240604,1.575,1.575,1.565,1.575,124592
20240605,1.585,1.59,1.58,1.59,125187
20240606,1.58,1.585,1.58,1.585,70042
20240607,1.585,1.5875,1.575,1.575,229387
20240611,1.575,1.575,1.555,1.565,393046
20240612,1.555,1.555,1.54,1.54,138001
20240613,1.565,1.565,1.555,1.555,183481
20240614,1.555,1.565,1.555,1.555,91763
20240617,1.555,1.565,1.555,1.56,194355
20240618,1.56,1.56,1.545,1.545,191571
20240619,1.56,1.57,1.56,1.57,187975
20240620,1.555,1.565,1.555,1.555,88570
20240621,1.565,1.565,1.555,1.565,224020
20240624,1.56,1.56,1.55,1.55,165913
