Date,Open,High,Low,Close,Volume
20230721,4.67,4.69,4.67,4.68,167855
20230724,4.7,4.72,4.7,4.7,77339
20230725,4.72,4.74,4.72,4.73,87184
20230726,4.73,4.76,4.73,4.73,150587
20230727,4.77,4.79,4.74,4.76,145582
20230728,4.77,4.82,4.76,4.82,69659
20230731,4.86,4.89,4.85,4.86,39461
20230801,4.84,4.88,4.84,4.86,95681
20230802,4.86,4.86,4.85,4.85,95988
20230803,4.84,4.84,4.81,4.83,180866
20230804,4.81,4.84,4.8,4.81,269386
20230807,4.82,4.82,4.78,4.82,75816
20230808,4.83,4.84,4.8,4.84,62690
20230809,4.79,4.82,4.77,4.81,69935
20230810,4.78,4.81,4.78,4.78,91768
20230811,4.8,4.83,4.78,4.79,73335
20230814,4.81,4.81,4.76,4.76,58592
20230815,4.79,4.8,4.74,4.75,158387
20230816,4.73,4.76,4.73,4.75,46449
20230817,4.75,4.78,4.72,4.74,58420
20230818,4.75,4.76,4.72,4.76,172393
20230821,4.73,4.73,4.69,4.69,70232
20230822,4.7,4.74,4.68,4.68,107239
20230823,4.68,4.69,4.68,4.69,118906
20230824,4.7,4.73,4.69,4.72,70356
20230825,4.73,4.74,4.69,4.74,44500
20230828,4.75,4.77,4.71,4.71,39307
20230829,4.76,4.77,4.74,4.76,53430
20230830,4.8,4.81,4.78,4.79,223784
20230831,4.81,4.82,4.78,4.8,127321
20230901,4.81,4.84,4.8,4.81,52481
20230904,4.85,4.89,4.84,4.89,24488
20230905,4.89,4.89,4.87,4.87,25742
20230906,4.89,4.9,4.86,4.86,93897
20230907,4.85,4.88,4.84,4.84,88563
20230908,4.79,4.83,4.77,4.77,138470
20230911,4.8,4.81,4.75,4.75,114865
20230912,4.77,4.81,4.77,4.8,77292
20230913,4.8,4.81,4.77,4.78,34782
20230914,4.78,4.8,4.77,4.77,101880
20230915,4.83,4.84,4.79,4.79,352596
20230918,4.94,4.98,4.65,4.81,121544
20230919,4.78,4.81,4.77,4.77,89678
20230920,4.76,4.79,4.75,4.75,37750
20230921,4.77,4.77,4.74,4.75,69671
20230922,4.74,4.74,4.71,4.72,112512
20230925,4.75,4.76,4.72,4.73,97361
20230926,4.74,4.74,4.69,4.7,88697
20230927,4.71,4.735,4.69,4.73,103716
20230928,4.72,4.74,4.69,4.69,77815
20230929,4.7,4.7,4.65,4.65,58319
20231002,4.68,4.73,4.68,4.73,94600
20231003,4.7,4.71,4.68,4.68,53078
20231004,4.71,4.72,4.65,4.65,59533
20231005,4.66,4.67,4.65,4.65,4908
20231006,4.67,4.7,4.66,4.7,224478
20231009,4.71,4.73,4.7,4.7,63245
20231010,4.7,4.7,4.67,4.68,60976
20231011,4.7,4.74,4.69,4.73,117716
20231012,4.75,4.75,4.72,4.73,55432
20231013,4.78,4.79,4.74,4.74,129627
20231016,4.71,4.73,4.68,4.68,134150
20231017,4.72,4.73,4.67,4.68,94975
20231018,4.68,4.7,4.66,4.66,64339
20231019,4.67,4.69,4.65,4.69,95310
20231020,4.64,4.67,4.62,4.67,73015
20231023,4.65,4.65,4.61,4.61,48716
20231024,4.61,4.62,4.58,4.58,54698
20231025,4.63,4.63,4.58,4.58,7648
20231026,4.62,4.62,4.59,4.59,30789
20231027,4.59,4.62,4.58,4.59,54261
20231030,4.62,4.62,4.57,4.57,156636
20231031,4.59,4.62,4.57,4.58,67499
20231101,4.59,4.63,4.58,4.6,76335
20231102,4.6,4.6,4.56,4.57,114541
20231103,4.61,4.63,4.6,4.6,40192
20231106,4.61,4.63,4.6,4.62,59668
